#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.8328195}
r,l,t
2.0,225,15431.326588
0.0,225,15546.049163
3.0,225,15652.795757
2.0,225,15767.805979
2.0,225,15881.147071
3.0,225,15994.441483
2.0,225,16109.234073
3.0,225,16214.995561
2.0,225,16329.06093
2.0,225,16442.982702
12.0,225,16558.14707
2.0,225,16664.457926
2.0,225,16778.51238
2.0,225,16891.897238
2.0,225,17005.614247
0.0,225,17111.662603
3.0,225,17224.318631
2.0,225,17338.733747
2.0,225,17451.916679
2.0,225,17557.981918
3.0,225,17673.4899
2.0,225,17787.597443
2.0,225,17902.73049
3.0,225,18007.74742
3.0,225,18122.474884
3.0,225,18237.350093
2.0,225,18351.353918
2.0,225,18456.266331
2.0,225,18571.377961
2.0,225,18684.613958
2.0,225,18798.462781
2.0,225,18903.226798
2.0,225,19015.992283
2.0,225,19130.087787
3.0,225,19243.724497
0.0,225,19357.178597
0.0,225,19463.027332
2.0,225,19575.875067
2.0,225,19691.098078
2.0,225,19805.549244
0.0,225,19910.757285
3.0,225,20025.509663
0.0,225,20139.990284
2.0,225,20253.446693
3.0,225,20361.622355
2.0,225,20476.587747
0.0,225,20591.410902
4.0,225,20706.560677
0.0,225,20813.107869
2.0,225,20929.722029
3.0,225,21044.870633
2.0,225,21162.276788
3.0,225,21270.06788
2.0,225,21384.218452
2.0,225,21499.133087
2.0,225,21614.413879
2.0,225,21721.711929
2.0,225,21835.699783
0.0,225,21950.800812
0.0,225,22065.644865
2.0,225,22173.496021
2.0,225,22287.348317
2.0,225,22401.260975
2.0,225,22515.423562
2.0,225,22620.93043
2.0,225,22736.539538
3.0,225,22850.670979
2.0,225,22965.299526
2.0,225,23080.118296
2.0,225,23187.416913
3.0,225,23302.627352
2.0,225,23418.732167
2.0,225,23535.089514
2.0,225,23641.643454
2.0,225,23756.022884
2.0,225,23870.102566
2.0,225,23985.687818
3.0,225,24091.299725
2.0,225,24205.19989
0.0,225,24319.00845
3.0,225,24432.86821
2.0,225,24538.855809
0.0,225,24653.105739
2.0,225,24767.95606
2.0,225,24883.506712
2.0,225,24989.377078
0.0,225,25105.188113
2.0,225,25221.489093
2.0,225,25337.364014
2.0,225,25443.289728
3.0,225,25558.986371
2.0,225,25675.484874
2.0,225,25791.130774
4.0,225,25897.644286
13.0,225,26012.04462
2.0,225,26127.655588
2.0,225,26242.712256
2.0,225,26350.864344
2.0,225,26465.459344
0.0,225,26581.627516
2.0,225,26697.15715
2.0,225,26812.531866
2.0,225,26920.314353
2.0,225,27035.462069
3.0,225,27150.744199
2.0,225,27266.565153
2.0,225,27374.326012
3.0,225,27490.2862
2.0,225,27605.774281
2.0,225,27720.746818
2.0,225,27827.599875
2.0,225,27942.656425
3.0,225,28058.539061
2.0,225,28174.330741
2.0,225,28281.152528
3.0,225,28396.03773
2.0,225,28511.295284
2.0,225,28625.871583
2.0,225,28733.835502
2.0,225,28849.046145
2.0,225,28963.527035
3.0,225,29078.38775
2.0,225,29185.509771
2.0,225,29299.798717
2.0,225,29414.63643
2.0,225,29529.358273
0.0,225,29635.8815
2.0,225,29751.210524
1.0,225,29866.052642
0.0,225,29982.259729
3.0,225,30088.54083
3.0,225,30205.266736
2.0,225,30321.266299
2.0,225,30436.537572
2.0,225,30551.578901
0.0,225,30658.84483
2.0,225,30773.897933
3.0,225,30888.766486
2.0,225,31006.496855
2.0,225,31115.826799
3.0,225,31232.028693
2.0,225,31347.909342
2.0,225,31463.637795
3.0,225,31572.737423
0.0,225,31690.463129
3.0,225,31806.809273
2.0,225,31923.196182
2.0,225,32031.168413
2.0,225,32147.116609
0.0,225,32262.663722
3.0,225,32380.041324
2.0,225,32487.77474
3.0,225,32603.609682
4.0,225,32720.317055
2.0,225,32837.48062
0.0,225,32946.694379
2.0,225,33062.108029
2.0,225,33176.412131
3.0,225,33291.638354
2.0,225,33397.877375
3.0,225,33513.943437
3.0,225,33630.20741
2.0,225,33745.274086
2.0,225,33860.131407
2.0,225,33967.547355
2.0,225,34082.590319
12.0,225,34199.251557
0.0,225,34315.52021
2.0,225,34422.139674
2.0,225,34537.838804
3.0,225,34653.669459
2.0,225,34768.43195
3.0,225,34874.530873
2.0,225,34990.276599
2.0,225,35105.322448
3.0,225,35220.105867
2.0,225,35326.913374
2.0,225,35441.941586
3.0,225,35558.037779
2.0,225,35673.708161
3.0,225,35780.783283
4.0,225,35895.093067
3.0,225,36009.869996
3.0,225,36124.090667
3.0,225,36231.854958
2.0,225,36346.989359
0.0,225,36462.196651
0.0,225,36577.36879
3.0,225,36684.345781
2.0,225,36800.387312
4.0,225,36914.865983
3.0,225,37030.823376
2.0,225,37136.716749
2.0,225,37251.236361
3.0,225,37365.960457
3.0,225,37478.932863
2.0,225,37593.458465
2.0,225,37699.883701
2.0,225,37813.735877
3.0,225,37928.896431
2.0,225,38044.2897
4.0,225,38150.800208
2.0,225,38266.054728
2.0,225,38380.299016
2.0,225,38495.000014
2.0,225,38601.454478
3.0,225,38715.619973
2.0,225,38830.031227
4.0,225,38945.182008
2.0,225,39051.794234
3.0,225,39167.618493
2.0,225,39281.255144
3.0,225,39396.200172
3.0,225,39501.971341
2.0,225,39617.436367
2.0,225,39732.967186
0.0,225,39848.027156
3.0,225,39954.259294
2.0,225,40070.628613
2.0,225,40186.381423
3.0,225,40301.703798
3.0,225,40407.862072
3.0,225,40523.475284
1.0,225,40638.469366
3.0,225,40755.143942
0.0,225,40863.282112
3.0,225,40977.264955
2.0,225,41093.537726
2.0,225,41210.403287
2.0,225,41326.312953
3.0,225,41435.641811
2.0,225,41552.366093
2.0,225,41668.232833
2.0,225,41783.836254
2.0,225,41892.910352
2.0,225,42010.114027
2.0,225,42128.06744
2.0,225,42244.645324
2.0,225,42352.484657
3.0,225,42468.503126
3.0,225,42583.88652
0.0,225,42699.051518
2.0,225,42805.661141
3.0,225,42920.020703
2.0,225,43033.495837
3.0,225,43147.976779
3.0,225,43254.235667
2.0,225,43368.153876
4.0,225,43481.446903
2.0,225,43595.387926
3.0,225,43702.799642
2.0,225,43819.35897
3.0,225,43933.14932
2.0,225,44047.013643
3.0,225,44153.231763
3.0,225,44267.797347
1.0,225,44384.141893
2.0,225,44499.947409
2.0,225,44606.260941
3.0,225,44721.21717
2.0,225,44837.143107
3.0,225,44953.644532
2.0,225,45069.518895
2.0,225,45177.957401
2.0,225,45293.206236
3.0,225,45407.732427
2.0,225,45524.417212
2.0,225,45631.179967
2.0,225,45747.811628
2.0,225,45863.379114
2.0,225,45978.564504
2.0,225,46086.504183
2.0,225,46201.627187
2.0,225,46315.735596
2.0,225,46428.885943
3.0,225,46535.314321
2.0,225,46650.406759
2.0,225,46765.707647
0.0,225,46880.600091
2.0,225,46986.101504
0.0,225,47101.593838
2.0,225,47217.164968
2.0,225,47333.617584
2.0,225,47440.006666
2.0,225,47554.999758
2.0,225,47669.915566
3.0,225,47785.818345
2.0,225,47892.752463
3.0,225,48008.33406
2.0,225,48124.064299
2.0,225,48239.333416
3.0,225,48354.327917
1.0,225,48461.058791
3.0,225,48574.904549
0.0,225,48690.766605
2.0,225,48804.93478
2.0,225,48910.858711
3.0,225,49026.302682
2.0,225,49142.057323
3.0,225,49255.526532
2.0,225,49361.172516
0.0,225,49476.050591
2.0,225,49592.177484
3.0,225,49708.196305
3.0,225,49816.461623
4.0,225,49932.521355
2.0,225,50048.922475
3.0,225,50163.874562
2.0,225,50273.030748
3.0,225,50389.716923
2.0,225,50505.368847
2.0,225,50622.32826
2.0,225,50729.959869
2.0,225,50847.628517
2.0,225,50964.936693
2.0,225,51081.164534
2.0,225,51188.866344
2.0,225,51304.96217
2.0,225,51421.914539
2.0,225,51540.347294
2.0,225,51646.814228
2.0,225,51762.535609
2.0,225,51878.284758
2.0,225,51994.851812
3.0,225,52111.026385
3.0,225,52219.36166
0.0,225,52333.573429
0.0,225,52447.599284
0.0,225,52563.169045
2.0,225,52671.059274
2.0,225,52785.802145
2.0,225,52900.787777
2.0,225,53016.084134
2.0,225,53122.25373
2.0,225,53239.477252
2.0,225,53354.420431
3.0,225,53469.405847
2.0,225,53576.536532
2.0,225,53691.501652
2.0,225,53807.346967
2.0,225,53921.847648
12.0,225,54027.46695
2.0,225,54141.146043
2.0,225,54254.214764
2.0,225,54368.132781
4.0,225,54475.563093
2.0,225,54589.730611
2.0,225,54704.007199
2.0,225,54818.697074
2.0,225,54925.440577
3.0,225,55040.801315
3.0,225,55155.69071
2.0,225,55270.932631
3.0,225,55378.007316
2.0,225,55493.072094
0.0,225,55609.180539
2.0,225,55725.186875
1.0,225,55839.890941
3.0,225,55946.616916
1.0,225,56061.772283
2.0,225,56176.407452
3.0,225,56292.140056
12.0,225,56399.967061
2.0,225,56515.566264
0.0,225,56630.949328
3.0,225,56746.024116
2.0,225,56853.628588
3.0,225,56969.611004
2.0,225,57085.295311
2.0,225,57200.850528
2.0,225,57308.67781
2.0,225,57425.06957
2.0,225,57541.116734
2.0,225,57656.879232
0.0,225,57763.409963
3.0,225,57879.425452
3.0,225,57996.423622
3.0,225,58112.278831
2.0,225,58219.118976
2.0,225,58334.907345
2.0,225,58450.424633
2.0,225,58567.389058
2.0,225,58675.845884
3.0,225,58791.699117
2.0,225,58907.476409
2.0,225,59023.45892
2.0,225,59132.067143
2.0,225,59248.310977
0.0,225,59363.630676
2.0,225,59479.465407
2.0,225,59595.258955
0.0,225,59703.38126
3.0,225,59820.671708
2.0,225,59937.524541
2.0,225,60053.40707
2.0,225,60161.41611
0.0,225,60278.92118
2.0,225,60397.368868
1.0,225,60515.082318
2.0,225,60624.19232
2.0,225,60741.768616
2.0,225,60860.09165
0.0,225,60978.731176
2.0,225,61087.63214
3.0,225,61204.875281
3.0,225,61321.594183
2.0,225,61438.666589
2.0,225,61549.000085
3.0,225,61665.754516
2.0,225,61782.343577
0.0,225,61898.387738
0.0,225,62005.925905
0.0,225,62123.714362
0.0,225,62241.748799
2.0,225,62358.677142
2.0,225,62466.207649
2.0,225,62582.174093
2.0,225,62698.673995
3.0,225,62816.295422
3.0,225,62934.551219
3.0,225,63043.920715
3.0,225,63162.103472
