#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.4152865}
r,l,t
2.0,225,12906.255426
2.0,225,13028.776975
3.0,225,13150.027023
3.0,225,13270.614599
0.0,225,13384.334699
2.0,225,13508.485421
2.0,225,13630.835464
2.0,225,13752.570567
3.0,225,13861.722836
2.0,225,13975.237105
2.0,225,14089.630994
2.0,225,14202.955772
1.0,225,14308.902993
2.0,225,14422.897196
0.0,225,14536.220524
3.0,225,14650.642191
2.0,225,14757.803933
3.0,225,14870.951197
3.0,225,14983.496983
0.0,225,15097.730041
2.0,225,15203.773464
0.0,225,15318.527329
2.0,225,15432.394556
2.0,225,15547.185216
2.0,225,15653.914611
3.0,225,15768.894505
0.0,225,15882.366163
0.0,225,15995.879326
4.0,225,16110.446996
2.0,225,16216.085395
2.0,225,16330.152702
2.0,225,16444.077159
2.0,225,16559.484665
2.0,225,16665.548229
2.0,225,16779.596757
2.0,225,16892.987969
2.0,225,17006.675136
2.0,225,17112.757976
2.0,225,17225.505328
3.0,225,17339.874122
3.0,225,17452.985472
2.0,225,17559.08636
2.0,225,17674.861437
3.0,225,17788.909538
3.0,225,17903.787223
2.0,225,18008.888144
2.0,225,18123.554667
2.0,225,18238.433777
2.0,225,18352.43074
0.0,225,18457.630529
2.0,225,18572.457265
12.0,225,18685.702453
2.0,225,18799.572867
3.0,225,18904.482027
2.0,225,19017.072682
2.0,225,19131.298665
3.0,225,19244.835243
2.0,225,19358.165749
2.0,225,19464.118757
2.0,225,19576.953107
2.0,225,19692.479799
3.0,225,19806.609645
2.0,225,19911.84675
2.0,225,20026.638233
0.0,225,20141.127332
0.0,225,20254.529978
2.0,225,20362.704085
2.0,225,20477.669103
2.0,225,20592.506552
2.0,225,20707.735677
2.0,225,20814.3558
2.0,225,20930.985169
2.0,225,21046.205286
2.0,225,21163.344847
0.0,225,21271.1401
2.0,225,21385.29355
0.0,225,21500.245931
2.0,225,21615.437162
12.0,225,21723.190006
2.0,225,21836.815742
0.0,225,21951.928588
2.0,225,22066.845809
2.0,225,22174.579407
2.0,225,22288.538937
2.0,225,22402.492115
3.0,225,22516.515295
2.0,225,22622.034738
2.0,225,22737.633867
2.0,225,22851.759327
2.0,225,22966.409723
12.0,225,23081.194048
3.0,225,23188.515261
3.0,225,23303.717606
3.0,225,23419.824196
2.0,225,23536.174072
2.0,225,23642.772202
2.0,225,23757.131724
2.0,225,23871.183154
3.0,225,23986.766119
2.0,225,24092.376552
2.0,225,24206.464266
2.0,225,24320.096988
2.0,225,24434.022323
3.0,225,24540.052989
2.0,225,24654.199594
2.0,225,24769.071176
1.0,225,24884.653542
2.0,225,24990.468888
2.0,225,25106.562428
2.0,225,25222.584738
2.0,225,25338.443126
2.0,225,25444.395836
2.0,225,25560.446235
2.0,225,25676.568095
2.0,225,25792.242136
3.0,225,25898.962794
2.0,225,26013.36548
0.0,225,26128.735263
3.0,225,26243.791133
2.0,225,26351.981905
3.0,225,26466.466208
2.0,225,26582.745348
2.0,225,26698.22355
2.0,225,26813.790658
2.0,225,26921.393021
2.0,225,27036.599703
2.0,225,27152.204829
2.0,225,27267.720336
2.0,225,27375.394935
2.0,225,27491.664583
2.0,225,27606.835717
2.0,225,27721.930346
3.0,225,27829.195283
0.0,225,27943.739724
0.0,225,28059.741149
2.0,225,28175.544549
1.0,225,28282.273815
0.0,225,28397.112121
2.0,225,28512.347789
0.0,225,28627.027638
1.0,225,28735.200993
0.0,225,28850.173399
0.0,225,28964.964708
3.0,225,29079.791869
3.0,225,29186.589187
3.0,225,29300.993434
0.0,225,29415.801039
2.0,225,29530.654763
2.0,225,29636.995263
3.0,225,29752.510082
2.0,225,29867.381171
2.0,225,29983.323647
3.0,225,30089.657886
2.0,225,30206.516726
2.0,225,30322.354419
2.0,225,30437.617052
2.0,225,30553.04566
2.0,225,30659.924557
2.0,225,30775.103076
1.0,225,30889.906042
2.0,225,31007.577934
2.0,225,31116.910263
2.0,225,31233.204061
3.0,225,31349.044056
3.0,225,31464.872024
3.0,225,31573.837445
3.0,225,31691.577144
0.0,225,31807.905234
4.0,225,31924.280865
3.0,225,32032.271326
0.0,225,32148.245037
4.0,225,32263.814738
2.0,225,32381.120633
2.0,225,32488.864407
3.0,225,32604.693173
2.0,225,32721.822452
2.0,225,32838.561985
2.0,225,32947.782212
2.0,225,33063.312483
0.0,225,33177.497014
3.0,225,33292.727175
3.0,225,33399.210832
0.0,225,33514.954608
2.0,225,33631.288462
1.0,225,33746.354527
0.0,225,33861.208141
3.0,225,33968.625175
12.0,225,34083.664876
3.0,225,34200.44823
0.0,225,34316.977627
0.0,225,34423.231021
2.0,225,34538.923073
2.0,225,34654.766756
3.0,225,34769.741667
3.0,225,34875.616433
2.0,225,34991.669466
1.0,225,35106.410543
2.0,225,35221.493422
2.0,225,35328.213136
3.0,225,35443.04518
2.0,225,35559.109636
2.0,225,35674.788216
2.0,225,35781.845407
0.0,225,35896.147776
3.0,225,36011.081311
0.0,225,36125.204178
2.0,225,36232.927567
2.0,225,36348.094088
0.0,225,36463.42731
2.0,225,36578.460221
3.0,225,36685.522209
4.0,225,36801.476383
2.0,225,36916.102316
0.0,225,37031.933032
0.0,225,37137.814943
2.0,225,37252.330252
3.0,225,37367.027148
0.0,225,37480.236848
2.0,225,37594.553084
1.0,225,37700.958147
2.0,225,37814.831325
0.0,225,37929.975561
3.0,225,38045.496461
2.0,225,38151.996576
3.0,225,38267.611822
4.0,225,38381.454828
2.0,225,38496.083475
0.0,225,38602.673972
0.0,225,38716.690518
2.0,225,38831.072468
2.0,225,38946.324818
2.0,225,39052.880768
3.0,225,39168.963803
2.0,225,39282.375345
3.0,225,39397.375043
2.0,225,39503.199374
2.0,225,39618.519128
3.0,225,39734.055665
2.0,225,39849.130309
2.0,225,39955.469161
2.0,225,40071.732092
0.0,225,40187.475835
1.0,225,40303.212155
2.0,225,40409.044157
4.0,225,40524.604015
2.0,225,40639.814524
0.0,225,40756.22134
2.0,225,40864.373556
2.0,225,40978.730695
2.0,225,41094.674842
2.0,225,41211.519499
0.0,225,41327.379976
2.0,225,41436.766394
2.0,225,41553.490935
3.0,225,41669.311865
2.0,225,41785.12264
0.0,225,41893.994118
2.0,225,42011.324503
2.0,225,42129.436558
2.0,225,42245.738983
2.0,225,42353.558668
2.0,225,42469.584654
2.0,225,42584.963827
2.0,225,42700.454026
2.0,225,42806.694638
2.0,225,42921.117916
3.0,225,43034.585723
2.0,225,43149.058756
3.0,225,43255.339813
3.0,225,43369.53322
1.0,225,43482.544199
3.0,225,43596.672837
2.0,225,43704.245394
2.0,225,43820.413148
2.0,225,43934.230381
2.0,225,44048.086545
1.0,225,44154.348274
2.0,225,44268.926753
2.0,225,44385.240165
4.0,225,44501.00952
2.0,225,44607.362738
2.0,225,44722.542747
2.0,225,44838.658171
0.0,225,44954.749002
3.0,225,45070.698359
2.0,225,45179.077686
0.0,225,45294.316297
2.0,225,45408.82705
1.0,225,45525.539255
0.0,225,45632.265288
2.0,225,45748.900853
2.0,225,45864.454265
1.0,225,45979.676023
3.0,225,46087.532889
2.0,225,46202.808422
3.0,225,46317.021911
2.0,225,46430.082157
2.0,225,46536.686093
2.0,225,46651.520451
0.0,225,46766.884525
2.0,225,46881.692795
13.0,225,46987.195737
3.0,225,47102.768033
2.0,225,47218.311433
2.0,225,47334.638151
0.0,225,47441.344569
2.0,225,47556.11635
2.0,225,47671.037284
2.0,225,47786.963197
3.0,225,47893.839938
2.0,225,48009.500735
2.0,225,48125.454556
3.0,225,48240.406241
3.0,225,48355.41965
2.0,225,48462.287091
2.0,225,48575.983304
0.0,225,48691.878059
3.0,225,48806.32854
2.0,225,48911.92907
2.0,225,49027.413692
2.0,225,49143.148666
0.0,225,49256.611481
2.0,225,49362.268224
2.0,225,49477.135969
4.0,225,49593.569676
3.0,225,49709.266622
2.0,225,49817.884657
4.0,225,49933.608555
3.0,225,50050.214288
2.0,225,50165.089947
2.0,225,50274.279954
0.0,225,50390.894468
2.0,225,50506.818943
2.0,225,50623.924232
1.0,225,50731.273146
3.0,225,50848.702958
2.0,225,50966.016994
2.0,225,51082.362033
0.0,225,51189.937104
2.0,225,51305.960377
3.0,225,51423.146966
2.0,225,51541.554823
2.0,225,51647.891316
2.0,225,51763.609124
2.0,225,51879.378655
2.0,225,51995.934489
2.0,225,52112.335294
2.0,225,52220.401095
2.0,225,52334.678218
0.0,225,52448.791759
3.0,225,52564.274164
3.0,225,52672.119935
2.0,225,52786.882555
2.0,225,52901.864221
2.0,225,53017.308664
2.0,225,53123.337421
3.0,225,53240.59576
2.0,225,53355.494967
2.0,225,53470.491824
3.0,225,53577.789472
0.0,225,53692.796487
2.0,225,53808.460246
3.0,225,53923.62707
2.0,225,54028.585508
2.0,225,54142.237439
2.0,225,54255.311824
2.0,225,54369.221245
3.0,225,54476.64327
3.0,225,54591.058771
2.0,225,54705.112365
0.0,225,54820.029891
2.0,225,54926.545603
2.0,225,55041.809278
1.0,225,55156.742999
2.0,225,55272.149248
3.0,225,55379.193749
2.0,225,55494.463191
3.0,225,55610.500212
3.0,225,55726.29208
2.0,225,55841.063136
2.0,225,55947.702413
2.0,225,56062.853389
2.0,225,56177.699758
2.0,225,56293.34269
2.0,225,56401.052558
0.0,225,56516.740801
2.0,225,56632.038248
3.0,225,56747.4348
2.0,225,56854.59
1.0,225,56970.728117
2.0,225,57086.37918
4.0,225,57201.936382
2.0,225,57309.76888
2.0,225,57426.159982
2.0,225,57542.222692
2.0,225,57657.967808
2.0,225,57764.707215
2.0,225,57880.766267
2.0,225,57997.492821
3.0,225,58113.351367
1.0,225,58220.27024
3.0,225,58335.973289
2.0,225,58451.506782
3.0,225,58568.566662
3.0,225,58676.947091
2.0,225,58792.94013
2.0,225,58908.620546
2.0,225,59024.591421
3.0,225,59133.167481
1.0,225,59249.453248
2.0,225,59364.723948
2.0,225,59480.560189
2.0,225,59596.314081
3.0,225,59704.443581
3.0,225,59821.840318
3.0,225,59938.806024
2.0,225,60054.505426
2.0,225,60162.542588
2.0,225,60280.089656
2.0,225,60398.567494
3.0,225,60516.223722
2.0,225,60625.288265
0.0,225,60742.945034
2.0,225,60861.154735
2.0,225,60979.809616
3.0,225,61088.704757
2.0,225,61205.947768
2.0,225,61322.766097
2.0,225,61439.76403
2.0,225,61550.090093
2.0,225,61666.857674
2.0,225,61783.712575
2.0,225,61899.458159
2.0,225,62007.008635
2.0,225,62124.943681
2.0,225,62242.920543
2.0,225,62359.797537
2.0,225,62467.33092
2.0,225,62583.318698
3.0,225,62699.746798
2.0,225,62817.404436
2.0,225,62935.525961
2.0,225,63044.977151
2.0,225,63163.182096
