#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.6139486}
r,l,t
0.0,225,30437.465164
0.0,225,30552.914892
2.0,225,30659.777711
2.0,225,30774.929397
2.0,225,30889.680704
3.0,225,31007.42344
3.0,225,31116.752933
2.0,225,31233.018754
2.0,225,31348.830758
3.0,225,31464.625489
2.0,225,31573.674015
1.0,225,31691.417244
2.0,225,31807.758744
3.0,225,31924.130296
2.0,225,32032.11031
3.0,225,32148.012797
2.0,225,32263.742065
2.0,225,32380.970575
2.0,225,32488.710261
3.0,225,32604.54643
2.0,225,32721.522035
2.0,225,32838.402628
2.0,225,32947.703688
3.0,225,33063.156833
2.0,225,33177.351764
2.0,225,33292.576341
12.0,225,33399.104994
0.0,225,33514.810524
2.0,225,33631.140112
1.0,225,33746.240652
3.0,225,33861.059793
2.0,225,33968.481151
2.0,225,34083.502942
2.0,225,34200.291685
2.0,225,34316.545612
2.0,225,34423.083282
2.0,225,34538.774247
3.0,225,34654.61264
0.0,225,34769.379939
2.0,225,34875.464932
2.0,225,34991.45162
2.0,225,35106.259817
2.0,225,35221.261801
2.0,225,35327.968181
2.0,225,35443.048131
2.0,225,35558.949148
2.0,225,35674.638816
3.0,225,35781.706396
1.0,225,35895.967669
3.0,225,36010.925777
1.0,225,36125.127533
2.0,225,36232.789502
2.0,225,36347.931595
2.0,225,36463.183743
3.0,225,36578.302767
2.0,225,36685.361649
2.0,225,36801.332146
2.0,225,36915.957417
3.0,225,37031.775065
4.0,225,37137.660388
3.0,225,37252.177947
2.0,225,37366.890056
0.0,225,37479.871125
2.0,225,37594.393238
3.0,225,37700.768705
2.0,225,37814.669469
2.0,225,37929.833746
0.0,225,38045.342472
4.0,225,38151.846686
2.0,225,38267.385297
4.0,225,38381.294086
2.0,225,38495.935783
3.0,225,38602.523628
2.0,225,38716.544031
2.0,225,38831.01088
2.0,225,38946.183145
1.0,225,39052.727697
2.0,225,39168.675807
2.0,225,39282.15839
2.0,225,39397.217582
4.0,225,39503.048331
2.0,225,39618.44353
0.0,225,39733.910233
2.0,225,39848.962938
2.0,225,39955.540736
2.0,225,40071.579038
3.0,225,40187.354428
4.0,225,40302.944354
3.0,225,40408.948393
2.0,225,40524.394163
2.0,225,40639.779193
3.0,225,40756.105666
2.0,225,40864.22102
2.0,225,40978.591123
2.0,225,41094.439909
2.0,225,41211.358528
2.0,225,41327.226784
2.0,225,41436.596215
2.0,225,41553.328857
2.0,225,41669.16411
2.0,225,41784.749366
2.0,225,41893.814368
2.0,225,42011.181502
2.0,225,42129.423219
2.0,225,42245.642521
4.0,225,42353.411387
2.0,225,42469.441142
3.0,225,42584.810489
0.0,225,42700.416378
2.0,225,42806.545791
2.0,225,42920.963323
3.0,225,43034.432281
2.0,225,43148.905758
2.0,225,43255.186165
3.0,225,43369.284174
2.0,225,43482.397415
3.0,225,43596.706612
2.0,225,43704.320175
3.0,225,43820.334342
3.0,225,43934.089668
0.0,225,44047.93354
2.0,225,44154.396702
2.0,225,44269.053789
0.0,225,44385.097882
3.0,225,44500.896407
3.0,225,44607.447524
2.0,225,44722.651187
2.0,225,44838.508462
4.0,225,44954.610219
3.0,225,45070.545636
2.0,225,45178.908639
2.0,225,45294.293772
0.0,225,45408.658734
2.0,225,45525.464219
2.0,225,45632.120689
2.0,225,45748.763963
2.0,225,45864.304453
2.0,225,45979.519321
2.0,225,46087.485982
2.0,225,46202.621258
2.0,225,46316.950167
2.0,225,46429.817261
2.0,225,46536.568271
2.0,225,46651.355515
2.0,225,46766.928319
3.0,225,46881.54725
3.0,225,46987.027165
12.0,225,47102.604305
3.0,225,47218.085173
2.0,225,47334.527544
3.0,225,47441.187908
2.0,225,47555.967913
2.0,225,47671.178044
0.0,225,47786.814016
0.0,225,47893.665006
2.0,225,48009.368532
0.0,225,48125.226844
2.0,225,48240.265331
2.0,225,48355.260855
2.0,225,48461.961518
0.0,225,48575.836227
2.0,225,48691.756768
2.0,225,48806.237354
2.0,225,48911.78467
0.0,225,49027.249126
1.0,225,49143.019806
2.0,225,49256.463584
2.0,225,49362.108974
2.0,225,49477.010584
2.0,225,49593.707347
2.0,225,49709.120489
2.0,225,49817.5602
2.0,225,49933.456972
2.0,225,50050.132818
2.0,225,50164.938012
2.0,225,50274.102891
0.0,225,50390.739144
0.0,225,50506.686301
2.0,225,50623.638962
3.0,225,50730.990397
2.0,225,50848.564019
4.0,225,50965.88433
2.0,225,51082.209329
2.0,225,51189.807055
3.0,225,51305.823138
2.0,225,51422.805764
3.0,225,51541.400201
2.0,225,51647.739953
2.0,225,51763.46263
1.0,225,51879.222046
2.0,225,51995.771818
3.0,225,52112.17706
0.0,225,52220.25761
2.0,225,52334.549719
3.0,225,52448.64496
3.0,225,52564.163327
3.0,225,52672.048487
2.0,225,52786.723022
3.0,225,52901.739188
2.0,225,53017.13027
3.0,225,53123.171953
4.0,225,53240.454542
2.0,225,53355.36271
3.0,225,53470.341899
0.0,225,53577.612223
2.0,225,53692.454743
2.0,225,53808.262122
2.0,225,53923.295403
3.0,225,54028.451062
2.0,225,54142.0586
1.0,225,54255.15602
4.0,225,54369.356303
4.0,225,54476.486758
2.0,225,54591.088327
2.0,225,54704.959694
3.0,225,54819.934591
2.0,225,54926.378868
3.0,225,55041.846734
2.0,225,55156.635022
3.0,225,55271.765793
2.0,225,55379.005306
2.0,225,55494.491543
1.0,225,55610.239076
2.0,225,55726.141514
1.0,225,55840.906575
2.0,225,55947.530473
0.0,225,56062.684691
2.0,225,56177.363138
2.0,225,56293.254983
3.0,225,56400.897629
3.0,225,56516.612138
2.0,225,56631.891231
2.0,225,56747.278085
2.0,225,56854.613676
2.0,225,56970.570869
2.0,225,57086.271751
2.0,225,57201.773264
3.0,225,57309.594509
3.0,225,57426.009103
2.0,225,57542.062761
2.0,225,57657.814365
2.0,225,57764.438726
0.0,225,57880.612122
2.0,225,57997.328439
2.0,225,58113.208961
2.0,225,58220.061345
1.0,225,58335.821705
2.0,225,58451.589599
3.0,225,58568.405726
3.0,225,58676.800162
3.0,225,58792.649145
3.0,225,58908.508803
2.0,225,59024.445847
3.0,225,59133.022857
2.0,225,59249.211318
2.0,225,59364.565247
2.0,225,59480.599699
0.0,225,59596.254181
3.0,225,59704.57207
3.0,225,59821.668236
2.0,225,59938.659956
3.0,225,60054.354205
2.0,225,60162.320884
3.0,225,60280.050714
3.0,225,60398.396519
2.0,225,60516.050797
1.0,225,60625.115693
2.0,225,60743.0139
2.0,225,60860.960478
2.0,225,60979.683523
1.0,225,61088.565807
3.0,225,61205.815583
2.0,225,61322.471614
2.0,225,61439.617259
3.0,225,61549.993766
2.0,225,61666.874831
2.0,225,61783.593426
2.0,225,61899.305841
0.0,225,62006.856866
3.0,225,62124.758517
2.0,225,62242.675601
3.0,225,62359.674842
2.0,225,62467.164983
2.0,225,62583.170096
2.0,225,62699.588194
2.0,225,62817.222299
3.0,225,62935.383523
0.0,225,63044.866841
2.0,225,63163.03278
