#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.1894588}
r,l,t
0.0,225,52563.564411
2.0,225,52671.5531
0.0,225,52786.273732
2.0,225,52901.284165
1.0,225,53016.587808
2.0,225,53122.737772
2.0,225,53240.019619
4.0,225,53354.917605
3.0,225,53469.909881
3.0,225,53577.265504
2.0,225,53691.972506
2.0,225,53807.956619
2.0,225,53922.653344
0.0,225,54027.949461
2.0,225,54141.630424
0.0,225,54254.728587
2.0,225,54368.624398
2.0,225,54476.021038
2.0,225,54590.51397
1.0,225,54704.480159
2.0,225,54819.295012
2.0,225,54925.933429
2.0,225,55041.309764
2.0,225,55156.152619
3.0,225,55271.421064
0.0,225,55378.511264
2.0,225,55493.881485
2.0,225,55609.922066
2.0,225,55725.693564
2.0,225,55840.509312
3.0,225,55947.109364
2.0,225,56062.217161
2.0,225,56176.930599
2.0,225,56292.623341
3.0,225,56400.458165
3.0,225,56516.29033
2.0,225,56631.455605
2.0,225,56746.713048
1.0,225,56854.115072
0.0,225,56970.194127
2.0,225,57085.789743
2.0,225,57201.332016
2.0,225,57309.175804
2.0,225,57425.556025
3.0,225,57541.618992
3.0,225,57657.374078
2.0,225,57764.024736
2.0,225,57880.194174
0.0,225,57996.882558
1.0,225,58112.767655
0.0,225,58219.59048
2.0,225,58335.393286
3.0,225,58450.8309
2.0,225,58567.9418
2.0,225,58676.404546
3.0,225,58792.373964
2.0,225,58908.048434
2.0,225,59024.146547
2.0,225,59132.677818
2.0,225,59248.788389
0.0,225,59364.124409
2.0,225,59479.866769
3.0,225,59595.688987
2.0,225,59704.042583
3.0,225,59821.326832
3.0,225,59938.322455
0.0,225,60053.902939
2.0,225,60161.947086
3.0,225,60279.637223
2.0,225,60397.986019
2.0,225,60515.609049
3.0,225,60624.668143
2.0,225,60742.490354
4.0,225,60860.563768
2.0,225,60979.166181
2.0,225,61088.139107
2.0,225,61205.378657
0.0,225,61322.210989
3.0,225,61439.215351
2.0,225,61549.502413
0.0,225,61666.204335
0.0,225,61783.04926
2.0,225,61898.788594
0.0,225,62006.420085
2.0,225,62124.113764
2.0,225,62242.153185
2.0,225,62359.35973
2.0,225,62466.73695
2.0,225,62582.653621
3.0,225,62699.148754
2.0,225,62816.852894
2.0,225,62935.023394
2.0,225,63044.412335
0.0,225,63162.599711
