#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.093887}
r,l,t
2.0,225,36124.626394
3.0,225,36232.404671
2.0,225,36347.551833
2.0,225,36462.840417
2.0,225,36577.927788
2.0,225,36684.939985
2.0,225,36800.961965
3.0,225,36915.527357
3.0,225,37031.388541
1.0,225,37137.299911
2.0,225,37251.810732
2.0,225,37366.513123
3.0,225,37479.491111
2.0,225,37594.087731
2.0,225,37700.401408
2.0,225,37814.310311
3.0,225,37929.458807
2.0,225,38044.998012
1.0,225,38151.549887
3.0,225,38266.796715
2.0,225,38380.944756
2.0,225,38495.561733
3.0,225,38602.012501
2.0,225,38716.181413
2.0,225,38830.640622
2.0,225,38945.793319
3.0,225,39052.367056
2.0,225,39168.242564
2.0,225,39281.891748
2.0,225,39396.872757
2.0,225,39502.663573
2.0,225,39618.040556
2.0,225,39733.523996
2.0,225,39848.62504
2.0,225,39955.0085
1.0,225,40071.303993
3.0,225,40186.97242
2.0,225,40302.54762
1.0,225,40408.605761
2.0,225,40524.042075
2.0,225,40639.152661
2.0,225,40755.878392
3.0,225,40863.838876
2.0,225,40978.205565
3.0,225,41094.109283
2.0,225,41210.995994
2.0,225,41326.855395
2.0,225,41436.203592
2.0,225,41552.963778
2.0,225,41668.796761
0.0,225,41784.481433
2.0,225,41893.482758
0.0,225,42010.579321
2.0,225,42128.848583
2.0,225,42245.224589
2.0,225,42353.049757
2.0,225,42469.074328
2.0,225,42584.45094
2.0,225,42699.916045
2.0,225,42806.233392
4.0,225,42920.600351
2.0,225,43034.045465
2.0,225,43148.543088
2.0,225,43254.832864
2.0,225,43368.67265
0.0,225,43482.013535
3.0,225,43596.276187
2.0,225,43703.717006
1.0,225,43819.904835
0.0,225,43933.726615
0.0,225,44047.574413
3.0,225,44153.840259
2.0,225,44268.28126
3.0,225,44384.82514
2.0,225,44500.534262
3.0,225,44606.803568
4.0,225,44722.144289
2.0,225,44838.057648
2.0,225,44954.238361
2.0,225,45070.182251
2.0,225,45178.533103
3.0,225,45293.727727
3.0,225,45408.296568
2.0,225,45525.025535
2.0,225,45631.744075
3.0,225,45748.404728
2.0,225,45863.946124
3.0,225,45979.267999
2.0,225,46087.000192
2.0,225,46202.327698
2.0,225,46316.485526
2.0,225,46429.528071
2.0,225,46535.766861
0.0,225,46651.018638
2.0,225,46766.446011
2.0,225,46881.174211
2.0,225,46986.674053
2.0,225,47102.369088
3.0,225,47217.63557
4.0,225,47334.202455
2.0,225,47440.926197
2.0,225,47555.590439
2.0,225,47670.569943
0.0,225,47786.45384
2.0,225,47893.317754
2.0,225,48008.874704
3.0,225,48124.896612
2.0,225,48239.902345
0.0,225,48354.88247
0.0,225,48461.630504
2.0,225,48575.455292
2.0,225,48691.314227
2.0,225,48805.740382
3.0,225,48911.430317
2.0,225,49026.8871
2.0,225,49142.622911
0.0,225,49256.094953
2.0,225,49361.742777
2.0,225,49476.633711
2.0,225,49593.212716
4.0,225,49708.768532
2.0,225,49817.040563
2.0,225,49933.0802
3.0,225,50049.551397
0.0,225,50164.563776
2.0,225,50273.711293
2.0,225,50390.481354
2.0,225,50506.196866
0.0,225,50623.19739
2.0,225,50730.711963
1.0,225,50848.194522
2.0,225,50965.495325
2.0,225,51081.985529
3.0,225,51189.434074
4.0,225,51305.450989
2.0,225,51422.500613
2.0,225,51541.147791
2.0,225,51647.386119
3.0,225,51763.11163
2.0,225,51878.853612
0.0,225,51995.404212
3.0,225,52111.963845
4.0,225,52219.847821
3.0,225,52334.078212
3.0,225,52448.27352
2.0,225,52563.85638
2.0,225,52671.612343
2.0,225,52786.373031
0.0,225,52901.323723
2.0,225,53016.579768
2.0,225,53122.908065
3.0,225,53240.121169
2.0,225,53354.992985
2.0,225,53470.028076
2.0,225,53577.326983
4.0,225,53692.325213
2.0,225,53808.050723
3.0,225,53922.764094
0.0,225,54028.082214
2.0,225,54141.697279
2.0,225,54254.776216
2.0,225,54368.843525
2.0,225,54476.127976
2.0,225,54590.640751
2.0,225,54704.602549
0.0,225,54819.396875
3.0,225,54926.011684
2.0,225,55041.342087
2.0,225,55156.323751
0.0,225,55271.462603
2.0,225,55378.563284
2.0,225,55493.904531
0.0,225,55609.805698
2.0,225,55725.769902
0.0,225,55840.532732
3.0,225,55947.183207
2.0,225,56062.275684
0.0,225,56177.107094
2.0,225,56292.618285
2.0,225,56400.537416
3.0,225,56516.196115
2.0,225,56631.55639
2.0,225,56746.766676
4.0,225,56854.05151
2.0,225,56970.198489
2.0,225,57085.85211
3.0,225,57201.403407
0.0,225,57309.213911
2.0,225,57425.632998
4.0,225,57541.685261
11.0,225,57657.447357
4.0,225,57764.021529
3.0,225,57880.306603
3.0,225,57997.000563
2.0,225,58112.842523
3.0,225,58219.682831
3.0,225,58335.471781
2.0,225,58451.090766
2.0,225,58568.023314
0.0,225,58676.459857
2.0,225,58792.286951
2.0,225,58908.269423
3.0,225,59023.997792
2.0,225,59132.555555
3.0,225,59248.846018
2.0,225,59364.258655
2.0,225,59480.219108
2.0,225,59595.834629
2.0,225,59703.98522
0.0,225,59821.42204
3.0,225,59938.400565
2.0,225,60053.990049
2.0,225,60162.011825
2.0,225,60279.580433
2.0,225,60398.089857
2.0,225,60515.677972
3.0,225,60624.737739
2.0,225,60742.571841
2.0,225,60860.667184
2.0,225,60979.232908
2.0,225,61088.192966
0.0,225,61205.450291
2.0,225,61322.166234
1.0,225,61439.387062
2.0,225,61549.569277
2.0,225,61666.275607
0.0,225,61783.081977
3.0,225,61898.8759
2.0,225,62006.49006
2.0,225,62124.33632
3.0,225,62242.190651
0.0,225,62359.40654
2.0,225,62466.807297
2.0,225,62582.937118
2.0,225,62699.211954
2.0,225,62816.906398
1.0,225,62935.06483
2.0,225,63044.475124
2.0,225,63162.696759
