#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.2245758}
r,l,t
4.0,225,20477.075533
2.0,225,20591.889046
2.0,225,20707.120769
2.0,225,20813.701153
2.0,225,20930.420913
2.0,225,21045.442039
2.0,225,21162.726618
2.0,225,21270.521605
0.0,225,21384.690115
3.0,225,21499.59949
3.0,225,21614.894237
2.0,225,21722.543613
2.0,225,21836.155859
2.0,225,21951.281904
3.0,225,22066.338965
2.0,225,22173.963467
2.0,225,22287.933
2.0,225,22401.865782
2.0,225,22515.885204
12.0,225,22621.390796
2.0,225,22737.009162
1.0,225,22851.107647
3.0,225,22965.768356
2.0,225,23080.573943
2.0,225,23187.88394
1.0,225,23303.086301
2.0,225,23419.210993
2.0,225,23535.564892
1.0,225,23642.143926
3.0,225,23756.49018
0.0,225,23870.591276
3.0,225,23986.198301
3.0,225,24091.762434
4.0,225,24205.751756
2.0,225,24319.464312
2.0,225,24433.537447
0.0,225,24539.470784
2.0,225,24653.591356
2.0,225,24768.386019
2.0,225,24884.048676
2.0,225,24989.84176
2.0,225,25105.962514
2.0,225,25221.879349
3.0,225,25337.840594
2.0,225,25443.743939
2.0,225,25559.576268
2.0,225,25675.987864
0.0,225,25791.583783
0.0,225,25897.959573
0.0,225,26012.878338
2.0,225,26128.116389
2.0,225,26243.227286
2.0,225,26351.323924
0.0,225,26465.932738
1.0,225,26582.141304
3.0,225,26697.634494
2.0,225,26813.398692
2.0,225,26920.794331
2.0,225,27035.994834
3.0,225,27151.335524
2.0,225,27267.215082
2.0,225,27374.779384
2.0,225,27490.770139
0.0,225,27606.23495
3.0,225,27721.260627
2.0,225,27828.376437
2.0,225,27943.124767
3.0,225,28059.011497
0.0,225,28174.920826
2.0,225,28281.643383
2.0,225,28396.483057
2.0,225,28511.744286
0.0,225,28626.368846
2.0,225,28734.630815
1.0,225,28849.517833
3.0,225,28964.129155
2.0,225,29078.93164
2.0,225,29185.981441
2.0,225,29300.402992
2.0,225,29415.329974
2.0,225,29529.745212
3.0,225,29636.390553
3.0,225,29751.992109
3.0,225,29866.560403
3.0,225,29982.681616
2.0,225,30089.022147
4.0,225,30205.678906
2.0,225,30321.591997
2.0,225,30436.995638
2.0,225,30552.156786
0.0,225,30659.296708
3.0,225,30774.488085
1.0,225,30889.211338
3.0,225,31006.954
2.0,225,31116.284503
2.0,225,31232.547295
2.0,225,31348.379966
2.0,225,31464.237948
2.0,225,31573.225213
2.0,225,31690.952386
3.0,225,31807.287516
2.0,225,31923.659961
2.0,225,32031.673493
2.0,225,32147.588159
2.0,225,32263.126642
3.0,225,32380.510751
0.0,225,32488.273031
2.0,225,32604.109309
2.0,225,32721.027215
3.0,225,32837.940953
2.0,225,32947.188514
2.0,225,33062.709642
3.0,225,33176.88861
2.0,225,33292.106465
2.0,225,33398.679521
2.0,225,33514.447148
2.0,225,33630.669073
3.0,225,33745.748437
2.0,225,33860.598051
2.0,225,33968.010879
2.0,225,34083.029094
2.0,225,34199.835722
2.0,225,34316.010047
2.0,225,34422.603034
2.0,225,34538.322773
2.0,225,34654.144087
2.0,225,34768.934372
2.0,225,34874.987949
2.0,225,34990.920231
2.0,225,35105.786347
2.0,225,35220.782751
3.0,225,35327.531401
3.0,225,35442.361897
2.0,225,35558.491873
2.0,225,35674.214076
2.0,225,35781.241377
0.0,225,35895.637056
0.0,225,36010.603088
3.0,225,36124.720799
2.0,225,36232.32282
2.0,225,36347.461127
2.0,225,36462.628712
3.0,225,36577.836256
2.0,225,36684.866943
2.0,225,36800.857318
2.0,225,36915.640533
2.0,225,37031.179933
3.0,225,37137.197244
2.0,225,37251.700598
2.0,225,37366.407506
0.0,225,37479.495295
4.0,225,37593.880792
2.0,225,37700.326115
2.0,225,37814.21073
2.0,225,37929.364728
1.0,225,38044.976792
2.0,225,38151.338055
0.0,225,38266.460541
2.0,225,38380.934479
2.0,225,38495.47096
2.0,225,38601.833738
0.0,225,38716.073644
2.0,225,38830.440706
3.0,225,38945.707238
2.0,225,39052.271354
2.0,225,39168.01165
2.0,225,39281.636156
0.0,225,39396.895561
2.0,225,39502.696168
3.0,225,39617.915961
2.0,225,39733.421486
2.0,225,39848.476972
0.0,225,39954.800587
2.0,225,40071.14565
0.0,225,40186.859955
2.0,225,40302.323059
0.0,225,40408.138684
2.0,225,40523.952466
3.0,225,40639.193244
3.0,225,40755.656014
2.0,225,40863.754786
2.0,225,40978.11412
2.0,225,41094.009881
3.0,225,41210.894926
2.0,225,41326.77169
2.0,225,41436.122953
2.0,225,41552.861621
2.0,225,41668.694781
2.0,225,41784.466782
0.0,225,41893.382161
2.0,225,42010.701819
0.0,225,42128.8294
2.0,225,42245.072494
2.0,225,42352.955709
2.0,225,42468.976094
2.0,225,42584.356967
2.0,225,42699.856121
3.0,225,42806.126735
2.0,225,42920.485178
2.0,225,43033.967467
2.0,225,43148.431207
2.0,225,43254.678073
3.0,225,43368.695549
2.0,225,43481.909983
3.0,225,43596.144735
3.0,225,43703.652157
0.0,225,43819.779186
3.0,225,43933.621449
2.0,225,44047.473929
0.0,225,44153.546274
2.0,225,44268.3244
2.0,225,44384.685169
2.0,225,44500.463947
2.0,225,44606.739268
2.0,225,44721.993126
0.0,225,44838.028695
2.0,225,44954.133486
3.0,225,45070.079162
2.0,225,45178.433325
2.0,225,45293.865292
2.0,225,45408.196333
2.0,225,45524.878259
2.0,225,45631.640496
2.0,225,45748.291746
2.0,225,45863.849004
2.0,225,45979.159913
2.0,225,46086.912999
2.0,225,46202.073335
1.0,225,46316.41516
3.0,225,46429.577004
12.0,225,46535.66201
0.0,225,46651.020702
2.0,225,46766.275652
3.0,225,46881.077694
2.0,225,46986.566576
0.0,225,47102.095452
3.0,225,47217.656567
0.0,225,47334.123047
0.0,225,47440.758277
1.0,225,47555.483888
1.0,225,47670.589958
2.0,225,47786.498718
2.0,225,47893.21618
3.0,225,48008.728631
0.0,225,48124.652483
0.0,225,48239.778878
2.0,225,48354.802615
0.0,225,48461.559595
2.0,225,48575.367262
0.0,225,48691.368568
3.0,225,48805.717403
2.0,225,48911.322152
2.0,225,49026.774116
2.0,225,49142.522548
2.0,225,49256.002543
2.0,225,49361.641587
2.0,225,49476.534226
2.0,225,49592.885302
2.0,225,49708.636392
2.0,225,49816.887836
4.0,225,49932.975453
3.0,225,50049.470013
2.0,225,50164.533311
0.0,225,50273.672986
2.0,225,50390.315628
2.0,225,50506.073414
4.0,225,50623.117559
2.0,225,50730.419772
0.0,225,50848.095017
2.0,225,50965.404412
3.0,225,51081.86887
3.0,225,51189.329415
2.0,225,51305.377682
3.0,225,51422.381174
2.0,225,51540.993425
2.0,225,51647.276137
0.0,225,51762.99603
2.0,225,51878.756908
2.0,225,51995.312457
2.0,225,52111.847461
2.0,225,52219.863899
0.0,225,52333.945153
2.0,225,52448.176056
2.0,225,52563.564644
2.0,225,52671.539703
2.0,225,52786.25512
3.0,225,52901.242537
0.0,225,53016.53486
0.0,225,53122.72677
2.0,225,53240.044549
2.0,225,53354.897621
0.0,225,53469.779997
2.0,225,53577.196364
1.0,225,53691.839134
2.0,225,53807.922988
3.0,225,53922.52219
2.0,225,54028.00742
4.0,225,54141.602394
0.0,225,54254.693489
2.0,225,54368.708653
2.0,225,54476.054332
0.0,225,54590.542431
2.0,225,54704.566681
2.0,225,54819.114846
2.0,225,54925.900655
2.0,225,55041.326806
2.0,225,55156.201686
3.0,225,55271.427208
3.0,225,55378.494667
2.0,225,55493.784625
2.0,225,55609.90787
2.0,225,55725.692743
3.0,225,55840.437001
3.0,225,55947.079495
2.0,225,56062.24309
2.0,225,56176.730555
0.0,225,56292.728417
13.0,225,56400.429945
2.0,225,56516.093353
2.0,225,56631.513665
3.0,225,56746.71897
0.0,225,56853.961941
3.0,225,56970.205193
2.0,225,57085.758934
2.0,225,57201.313954
3.0,225,57309.139037
2.0,225,57425.535779
3.0,225,57541.581773
2.0,225,57657.346266
2.0,225,57764.00854
3.0,225,57880.159783
2.0,225,57996.872953
2.0,225,58112.751328
3.0,225,58219.576059
2.0,225,58335.373392
2.0,225,58450.912513
0.0,225,58567.925609
2.0,225,58676.373383
2.0,225,58792.178252
3.0,225,58908.137861
2.0,225,59023.923447
3.0,225,59132.662148
2.0,225,59248.844516
2.0,225,59364.110415
2.0,225,59480.045639
2.0,225,59595.685338
2.0,225,59703.88997
2.0,225,59821.240208
3.0,225,59938.293406
2.0,225,60053.873718
3.0,225,60161.920847
2.0,225,60279.593402
2.0,225,60397.971738
2.0,225,60515.707054
2.0,225,60624.651818
2.0,225,60742.444084
2.0,225,60860.511296
2.0,225,60979.231276
2.0,225,61088.103915
2.0,225,61205.351787
2.0,225,61322.142164
3.0,225,61439.206828
2.0,225,61549.460518
4.0,225,61666.185865
2.0,225,61782.998848
0.0,225,61898.79616
2.0,225,62006.392234
3.0,225,62123.985989
0.0,225,62242.197228
2.0,225,62359.206905
2.0,225,62466.708566
2.0,225,62582.587241
2.0,225,62699.131246
0.0,225,62816.753601
3.0,225,62934.995341
2.0,225,63044.377065
2.0,225,63162.578544
