#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762881.979433}
r,l,t
0.0,225,53578.03429
1.0,225,53693.037376
2.0,225,53808.746345
0.0,225,53923.600395
2.0,225,54028.889753
3.0,225,54142.609353
2.0,225,54255.617254
3.0,225,54369.554786
2.0,225,54476.963795
3.0,225,54591.395564
3.0,225,54705.413769
2.0,225,54820.196184
2.0,225,54926.84594
2.0,225,55042.19403
2.0,225,55157.06336
2.0,225,55272.344931
2.0,225,55379.435589
2.0,225,55494.766037
2.0,225,55610.654272
3.0,225,55726.603513
2.0,225,55841.399735
2.0,225,55948.027349
3.0,225,56063.196697
0.0,225,56177.837642
2.0,225,56293.576402
3.0,225,56401.364494
0.0,225,56517.097586
0.0,225,56632.357655
2.0,225,56747.628754
2.0,225,56854.981524
2.0,225,56971.047795
2.0,225,57086.692836
2.0,225,57202.244245
3.0,225,57310.036824
3.0,225,57426.492306
2.0,225,57542.52138
1.0,225,57658.265504
2.0,225,57764.914613
2.0,225,57881.077627
2.0,225,57997.810428
0.0,225,58113.682386
2.0,225,58220.531207
2.0,225,58336.326572
2.0,225,58451.831016
2.0,225,58568.855715
2.0,225,58677.311138
2.0,225,58793.179231
2.0,225,58908.930574
3.0,225,59024.913587
3.0,225,59133.474585
2.0,225,59249.715204
1.0,225,59365.03677
2.0,225,59480.882155
2.0,225,59596.671932
2.0,225,59704.802911
3.0,225,59822.163921
2.0,225,59939.126053
2.0,225,60054.821012
2.0,225,60162.837509
12.0,225,60280.413305
2.0,225,60398.867654
2.0,225,60516.51597
2.0,225,60625.599036
3.0,225,60743.274075
2.0,225,60861.45268
12.0,225,60980.117558
2.0,225,61089.012831
3.0,225,61206.253449
3.0,225,61323.00712
3.0,225,61440.078534
1.0,225,61550.409429
2.0,225,61667.167892
2.0,225,61783.807131
0.0,225,61899.781357
2.0,225,62007.32243
2.0,225,62125.142394
2.0,225,62243.138295
2.0,225,62360.16261
1.0,225,62467.659516
2.0,225,62583.631871
2.0,225,62700.119175
3.0,225,62817.681935
3.0,225,62935.79574
2.0,225,63045.377742
0.0,225,63163.498207
