#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.9995706}
r,l,t
2.0,225,21045.721382
2.0,225,21162.886485
2.0,225,21270.696962
3.0,225,21384.837034
0.0,225,21499.784858
0.0,225,21614.979771
2.0,225,21722.568288
2.0,225,21836.340045
0.0,225,21951.523802
2.0,225,22066.517158
2.0,225,22174.147156
2.0,225,22288.124072
2.0,225,22402.021178
0.0,225,22516.056983
2.0,225,22621.580803
3.0,225,22737.192901
2.0,225,22851.556381
2.0,225,22965.921774
2.0,225,23080.747327
0.0,225,23188.049962
2.0,225,23303.263715
3.0,225,23419.361407
3.0,225,23535.76733
3.0,225,23642.331307
2.0,225,23756.651316
2.0,225,23870.745257
0.0,225,23986.364094
0.0,225,24091.932347
1.0,225,24205.95415
2.0,225,24319.638336
0.0,225,24433.494016
3.0,225,24539.723981
0.0,225,24653.762874
2.0,225,24768.554414
2.0,225,24884.236923
2.0,225,24990.01099
4.0,225,25106.313925
3.0,225,25222.222561
0.0,225,25337.979324
0.0,225,25444.047041
2.0,225,25559.665587
2.0,225,25676.054988
2.0,225,25791.78529
2.0,225,25898.38068
3.0,225,26012.965338
3.0,225,26128.285475
2.0,225,26243.363668
2.0,225,26351.503513
2.0,225,26466.087628
2.0,225,26582.328079
2.0,225,26697.779063
2.0,225,26813.56458
1.0,225,26920.921495
0.0,225,27036.189508
2.0,225,27151.486491
2.0,225,27267.209123
0.0,225,27374.929458
2.0,225,27491.135046
2.0,225,27606.411094
2.0,225,27721.415368
3.0,225,27828.613047
2.0,225,27943.295313
2.0,225,28059.197868
2.0,225,28175.184855
3.0,225,28281.819517
2.0,225,28396.669277
2.0,225,28511.909468
3.0,225,28626.545381
2.0,225,28734.794578
2.0,225,28849.681185
2.0,225,28964.171503
0.0,225,29079.219172
2.0,225,29186.156438
0.0,225,29300.540685
2.0,225,29415.568624
2.0,225,29529.925056
2.0,225,29636.560505
2.0,225,29752.095496
3.0,225,29866.693777
2.0,225,29982.919466
2.0,225,30089.234974
3.0,225,30205.897187
3.0,225,30321.845378
2.0,225,30437.172909
2.0,225,30552.580737
3.0,225,30659.428632
2.0,225,30774.645002
13.0,225,30889.470238
2.0,225,31007.137996
2.0,225,31116.453291
2.0,225,31232.730253
2.0,225,31348.551694
2.0,225,31464.492512
2.0,225,31573.411679
2.0,225,31691.133903
3.0,225,31807.426117
3.0,225,31923.824314
3.0,225,32031.793607
1.0,225,32147.745342
2.0,225,32263.381383
10.0,225,32380.690416
2.0,225,32488.466829
2.0,225,32604.245224
3.0,225,32721.233781
2.0,225,32838.109968
3.0,225,32947.335597
2.0,225,33062.861243
0.0,225,33177.01656
2.0,225,33292.273248
3.0,225,33398.95176
2.0,225,33514.717097
2.0,225,33630.825632
2.0,225,33745.926877
2.0,225,33860.774564
2.0,225,33968.169872
2.0,225,34083.209911
2.0,225,34200.012031
4.0,225,34316.226014
2.0,225,34422.77901
2.0,225,34538.480259
3.0,225,34654.316043
3.0,225,34769.309952
2.0,225,34875.164655
0.0,225,34991.123047
2.0,225,35105.954954
3.0,225,35220.981213
0.0,225,35327.715533
2.0,225,35442.559353
2.0,225,35558.678846
2.0,225,35674.33894
2.0,225,35781.413379
2.0,225,35895.69455
2.0,225,36010.766187
3.0,225,36124.823714
2.0,225,36232.502632
0.0,225,36347.629271
2.0,225,36462.819949
0.0,225,36578.003813
3.0,225,36685.066637
0.0,225,36801.041247
2.0,225,36915.605218
2.0,225,37031.569499
3.0,225,37137.356556
3.0,225,37251.880694
2.0,225,37366.5729
2.0,225,37479.626645
2.0,225,37594.143127
2.0,225,37700.558958
3.0,225,37814.36972
2.0,225,37929.528896
2.0,225,38045.04563
2.0,225,38151.585344
2.0,225,38266.950262
2.0,225,38381.001671
2.0,225,38495.625432
0.0,225,38602.051603
2.0,225,38716.228161
2.0,225,38830.760152
0.0,225,38945.857963
2.0,225,39052.432405
2.0,225,39168.55033
2.0,225,39282.024254
2.0,225,39396.927202
2.0,225,39502.742518
2.0,225,39618.123401
2.0,225,39733.60887
3.0,225,39848.77359
2.0,225,39954.907219
0.0,225,40071.293191
2.0,225,40187.001999
2.0,225,40302.337437
2.0,225,40408.704678
2.0,225,40524.105405
0.0,225,40639.117588
0.0,225,40755.974492
2.0,225,40863.910272
3.0,225,40978.412158
2.0,225,41094.190435
0.0,225,41211.055728
3.0,225,41326.92969
2.0,225,41436.365054
1.0,225,41553.034578
3.0,225,41668.862416
1.0,225,41784.508435
2.0,225,41893.547867
2.0,225,42010.883663
2.0,225,42128.929779
2.0,225,42245.336588
2.0,225,42353.113577
2.0,225,42469.142821
2.0,225,42584.52165
2.0,225,42699.992842
3.0,225,42806.292832
3.0,225,42920.662294
2.0,225,43034.111748
1.0,225,43148.607326
2.0,225,43254.86046
2.0,225,43368.934242
2.0,225,43482.092455
2.0,225,43596.347672
2.0,225,43703.726497
0.0,225,43819.969442
2.0,225,43933.795058
2.0,225,44047.646488
2.0,225,44153.982287
3.0,225,44268.503758
3.0,225,44384.88578
3.0,225,44500.595136
0.0,225,44606.960825
4.0,225,44722.299292
3.0,225,44838.117742
0.0,225,44954.300183
2.0,225,45070.243826
2.0,225,45178.609485
2.0,225,45293.861326
0.0,225,45408.378736
3.0,225,45525.06402
3.0,225,45631.823247
2.0,225,45748.432803
2.0,225,45864.009831
2.0,225,45979.223154
2.0,225,46087.213123
2.0,225,46202.422719
2.0,225,46316.636775
2.0,225,46429.588382
2.0,225,46535.953509
2.0,225,46651.053093
2.0,225,46766.421257
0.0,225,46881.249661
1.0,225,46986.750755
0.0,225,47102.492997
2.0,225,47217.836692
3.0,225,47334.207059
2.0,225,47441.07863
2.0,225,47555.653155
2.0,225,47670.692063
0.0,225,47786.522234
2.0,225,47893.393584
3.0,225,48009.000209
3.0,225,48124.997
3.0,225,48239.960083
2.0,225,48354.978514
1.0,225,48461.676566
3.0,225,48575.549562
2.0,225,48691.549395
2.0,225,48805.983417
2.0,225,48911.497282
0.0,225,49026.921086
2.0,225,49142.685609
3.0,225,49256.149307
2.0,225,49361.82272
3.0,225,49476.7234
2.0,225,49593.276855
2.0,225,49708.863954
3.0,225,49817.07707
2.0,225,49933.158814
2.0,225,50049.659448
2.0,225,50164.634331
0.0,225,50273.888877
2.0,225,50390.623677
2.0,225,50506.344052
2.0,225,50623.290833
3.0,225,50730.887562
2.0,225,50848.264365
2.0,225,50965.580805
2.0,225,51082.05368
2.0,225,51189.50063
3.0,225,51305.574228
2.0,225,51422.687736
2.0,225,51541.039159
2.0,225,51647.44015
2.0,225,51763.170738
2.0,225,51878.931053
2.0,225,51995.463392
2.0,225,52111.996797
4.0,225,52220.021319
2.0,225,52334.266006
2.0,225,52448.336844
4.0,225,52563.695818
2.0,225,52671.731799
2.0,225,52786.436274
2.0,225,52901.408836
2.0,225,53016.802131
2.0,225,53122.87957
2.0,225,53240.175341
2.0,225,53355.064433
2.0,225,53470.077198
2.0,225,53577.358882
2.0,225,53692.393888
3.0,225,53807.995637
2.0,225,53922.872389
1.0,225,54028.20689
3.0,225,54141.770715
2.0,225,54254.849247
2.0,225,54368.943604
2.0,225,54476.254522
0.0,225,54590.594479
12.0,225,54704.647493
2.0,225,54819.409855
2.0,225,54926.077193
2.0,225,55041.485798
2.0,225,55156.314134
2.0,225,55271.542025
3.0,225,55378.622996
2.0,225,55494.059149
2.0,225,55609.904058
3.0,225,55725.840769
2.0,225,55840.619156
2.0,225,55947.248768
2.0,225,56062.446622
2.0,225,56177.010548
2.0,225,56292.805496
2.0,225,56400.602939
2.0,225,56516.273305
2.0,225,56631.599036
3.0,225,56747.037535
3.0,225,56854.471707
0.0,225,56970.267952
2.0,225,57085.923745
1.0,225,57201.4682
2.0,225,57309.324341
2.0,225,57425.7098
4.0,225,57541.760515
3.0,225,57657.5285
2.0,225,57764.155138
2.0,225,57880.513521
1.0,225,57997.102225
2.0,225,58112.900543
2.0,225,58219.745269
3.0,225,58335.533674
2.0,225,58450.994115
0.0,225,58568.097539
2.0,225,58676.493296
0.0,225,58792.443838
3.0,225,58908.221178
3.0,225,59024.323651
2.0,225,59132.672376
2.0,225,59248.90113
2.0,225,59364.273275
2.0,225,59480.140514
2.0,225,59595.922829
2.0,225,59704.017604
2.0,225,59821.557951
2.0,225,59938.521956
2.0,225,60054.058662
2.0,225,60162.081133
2.0,225,60279.846152
2.0,225,60398.1848
3.0,225,60515.757053
2.0,225,60624.816895
2.0,225,60742.442849
2.0,225,60860.634026
2.0,225,60979.401198
2.0,225,61088.252874
0.0,225,61205.533752
2.0,225,61322.228187
2.0,225,61439.507683
4.0,225,61549.648294
2.0,225,61666.348509
2.0,225,61783.075742
2.0,225,61899.01164
2.0,225,62006.563667
2.0,225,62124.451397
2.0,225,62242.24839
2.0,225,62359.375187
3.0,225,62466.892205
2.0,225,62582.982182
2.0,225,62699.30047
2.0,225,62816.970744
2.0,225,62935.135531
2.0,225,63044.550527
2.0,225,63162.731356
