#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.0246782}
r,l,t
2.0,225,44722.841409
0.0,225,44838.801906
2.0,225,44955.050299
3.0,225,45071.006484
2.0,225,45179.354523
2.0,225,45294.705997
2.0,225,45409.118011
0.0,225,45525.780345
2.0,225,45632.562172
1.0,225,45749.196676
2.0,225,45864.712327
2.0,225,45979.945066
2.0,225,46087.854216
2.0,225,46203.066123
2.0,225,46317.243412
2.0,225,46430.339336
4.0,225,46536.725757
0.0,225,46651.831839
0.0,225,46767.102853
2.0,225,46881.990239
2.0,225,46987.506646
2.0,225,47103.046044
2.0,225,47218.556437
4.0,225,47335.187498
3.0,225,47441.632425
2.0,225,47556.409963
2.0,225,47671.376185
2.0,225,47787.272132
2.0,225,47894.156137
0.0,225,48009.693765
2.0,225,48125.792875
2.0,225,48240.693769
0.0,225,48355.719088
0.0,225,48462.454228
3.0,225,48576.290638
2.0,225,48692.17429
2.0,225,48806.619781
2.0,225,48912.227134
3.0,225,49027.711313
2.0,225,49143.416425
2.0,225,49256.901796
2.0,225,49362.559772
2.0,225,49477.451288
2.0,225,49593.868317
3.0,225,49709.567362
1.0,225,49817.837379
2.0,225,49933.909154
2.0,225,50050.663028
2.0,225,50165.387672
2.0,225,50274.774951
2.0,225,50391.198804
2.0,225,50507.391145
0.0,225,50623.899099
2.0,225,50731.482233
2.0,225,50849.004741
2.0,225,50966.370919
1.0,225,51082.638734
2.0,225,51190.246252
2.0,225,51306.303902
2.0,225,51423.332176
3.0,225,51541.881255
2.0,225,51648.185518
0.0,225,51763.895565
2.0,225,51879.67297
3.0,225,51996.220623
2.0,225,52112.617251
2.0,225,52220.69249
0.0,225,52334.944637
2.0,225,52449.086961
3.0,225,52564.66492
2.0,225,52672.470114
3.0,225,52787.15972
2.0,225,52902.164007
2.0,225,53017.75755
3.0,225,53123.629993
2.0,225,53240.860564
4.0,225,53355.816048
2.0,225,53470.792303
2.0,225,53578.030764
2.0,225,53693.22619
2.0,225,53808.731561
2.0,225,53923.576551
2.0,225,54028.883714
2.0,225,54142.473737
2.0,225,54255.610653
2.0,225,54369.535045
2.0,225,54476.948119
2.0,225,54591.435326
2.0,225,54705.407712
3.0,225,54820.552397
2.0,225,54926.812018
0.0,225,55042.148473
2.0,225,55157.022464
2.0,225,55272.370895
1.0,225,55379.36959
3.0,225,55494.742674
1.0,225,55610.677176
3.0,225,55726.622059
2.0,225,55841.345097
3.0,225,55948.005453
0.0,225,56063.155284
2.0,225,56177.792207
0.0,225,56293.967141
2.0,225,56401.397088
2.0,225,56517.068121
2.0,225,56632.331928
2.0,225,56747.605985
2.0,225,56855.336692
2.0,225,56971.012577
2.0,225,57086.676181
2.0,225,57202.229199
2.0,225,57310.020833
2.0,225,57426.452149
2.0,225,57542.497847
2.0,225,57658.252077
2.0,225,57764.891909
2.0,225,57881.095749
3.0,225,57997.810879
3.0,225,58113.641457
2.0,225,58220.497387
0.0,225,58336.284028
2.0,225,58451.825418
0.0,225,58568.830503
3.0,225,58677.261342
2.0,225,58793.139091
3.0,225,58908.909887
2.0,225,59024.896633
2.0,225,59133.471302
2.0,225,59249.913773
0.0,225,59365.014806
2.0,225,59481.071436
3.0,225,59596.709513
2.0,225,59704.773358
3.0,225,59822.154925
2.0,225,59939.063882
2.0,225,60054.810431
0.0,225,60162.82152
2.0,225,60280.405368
13.0,225,60398.928893
2.0,225,60516.498928
2.0,225,60625.555553
3.0,225,60743.240745
3.0,225,60861.59936
1.0,225,60980.099646
3.0,225,61088.994266
2.0,225,61206.283099
2.0,225,61322.985214
2.0,225,61440.065049
3.0,225,61550.3744
0.0,225,61667.161727
2.0,225,61783.924161
2.0,225,61899.759025
0.0,225,62007.309056
2.0,225,62125.11863
0.0,225,62243.115438
3.0,225,62360.085636
2.0,225,62467.619441
2.0,225,62583.610647
2.0,225,62700.106316
3.0,225,62817.787729
2.0,225,62935.77376
2.0,225,63045.28033
2.0,225,63163.467905
